timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
58552611974,0.23572,-0.085325,-0.05018,0.023577,0.044522,-0.733284,0.678054,371
58552678621,0.230978,-0.075645,-0.113222,0.023606,0.047662,-0.732122,0.679093,373
58552711945,0.228031,-0.071827,-0.14415,0.021934,0.04878,-0.73061,0.680697,374
58552745268,0.225967,-0.07118,-0.174555,0.01691,0.045724,-0.729602,0.682132,375
58552778592,0.225619,-0.07312,-0.204679,0.01094,0.039477,-0.730149,0.682059,376
58552845238,0.230557,-0.072724,-0.258864,0.00884,0.028834,-0.733939,0.678545,378
58552878562,0.233696,-0.070462,-0.283324,0.014447,0.029741,-0.734722,0.677562,379
58552911885,0.23559,-0.068322,-0.30734,0.020641,0.032584,-0.733684,0.678395,380
58552945209,0.237588,-0.067534,-0.332537,0.024566,0.033813,-0.732644,0.679327,381
58552978532,0.240444,-0.068498,-0.359106,0.026112,0.031378,-0.732134,0.679937,382
58553045179,0.247327,-0.074122,-0.416816,0.026487,0.02428,-0.73247,0.67985,384
