timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
76517683155,0.188115,-0.062751,0.61202,-0.0289,0.0044,-0.715607,0.697891,264
76517716478,0.188009,-0.062814,0.611298,-0.031218,0.002947,-0.714951,0.698471,265
76517749802,0.190484,-0.062096,0.611908,-0.029708,0.004996,-0.718573,0.694799,266
76517783126,0.191638,-0.061822,0.612504,-0.028022,0.00547,-0.719607,0.693794,267
76517849772,0.192157,-0.060839,0.613442,-0.026692,0.007393,-0.71933,0.694116,269
76517883096,0.193031,-0.060684,0.613298,-0.026719,0.007355,-0.720195,0.693218,270
76517916420,0.194314,-0.060765,0.612617,-0.027755,0.006651,-0.721891,0.691418,271
76517949743,0.194834,-0.06056,0.612475,-0.026635,0.005773,-0.722577,0.690753,272
76517983067,0.195881,-0.060776,0.61178,-0.027132,0.003659,-0.72377,0.689498,273
76518049714,0.198435,-0.061048,0.610963,-0.025142,0.00259,-0.727385,0.685764,275
76518083038,0.200204,-0.061182,0.610332,-0.023093,0.000627,-0.729777,0.683294,276
76518116362,0.201715,-0.06158,0.609536,-0.023525,-0.001044,-0.731194,0.681763,277
76518149685,0.202974,-0.062278,0.607951,-0.024523,-0.002471,-0.73053,0.682436,278
76518183009,0.203035,-0.062326,0.606655,-0.026485,-0.003117,-0.728822,0.684183,279
76518249656,0.204378,-0.061349,0.604436,-0.028308,-0.004729,-0.728768,0.684159,281
76518282979,0.206798,-0.061185,0.603972,-0.027819,-0.003189,-0.732187,0.680527,282
76518316303,0.207901,-0.060867,0.603876,-0.026702,-0.001899,-0.733108,0.679585,283
76518349626,0.205691,-0.059508,0.606064,-0.026419,0.00044,-0.732353,0.680412,284
76518382950,0.205812,-0.058985,0.606379,-0.024803,0.001063,-0.732844,0.679944,285
76518449597,0.20961,-0.059889,0.604704,-0.024242,-0.000197,-0.737073,0.675379,287
76518482921,0.21147,-0.060384,0.603628,-0.023499,-0.003496,-0.738949,0.673342,288
76518516244,0.212156,-0.060289,0.60259,-0.023459,-0.005547,-0.739376,0.672861,289
76518549568,0.212059,-0.060243,0.60349,-0.021955,-0.004302,-0.739205,0.673109,290
76518582891,0.212633,-0.060112,0.604512,-0.02003,-0.001161,-0.740008,0.672298,291
76518649539,0.212527,-0.060368,0.606709,-0.014562,0.001507,-0.740848,0.671514,293
76518682862,0.212647,-0.060653,0.607863,-0.0122,0.003986,-0.741734,0.670571,294
76518716186,0.212406,-0.060426,0.608583,-0.010581,0.005825,-0.741425,0.670927,295
76518749509,0.212303,-0.061488,0.60952,-0.009858,0.005641,-0.739947,0.67257,296
76518782833,0.211121,-0.061718,0.608876,-0.011943,0.003908,-0.738054,0.674624,297
76518849480,0.208263,-0.062508,0.610478,-0.018424,0.011814,-0.733656,0.679168,299
76518882804,0.207527,-0.062477,0.612981,-0.015506,0.016395,-0.732666,0.680214,300
76518916127,0.207081,-0.06232,0.613985,-0.011989,0.014862,-0.732495,0.680505,301
76518949451,0.207433,-0.062922,0.614672,-0.009253,0.013559,-0.73252,0.680547,302
76518982774,0.206222,-0.062881,0.615247,-0.008222,0.01232,-0.73119,0.682013,303
76519049421,0.202982,-0.063535,0.616214,-0.011114,0.012895,-0.727187,0.686228,305
76519082745,0.201695,-0.063524,0.617541,-0.00967,0.013988,-0.725943,0.687545,306
76519116069,0.200513,-0.063336,0.618856,-0.007912,0.01525,-0.724934,0.688604,307
76519149392,0.199737,-0.06364,0.619413,-0.006696,0.015952,-0.7237,0.689898,308
76519182716,0.198258,-0.063781,0.61995,-0.006751,0.015954,-0.722467,0.691188,309
76519249363,0.194259,-0.064194,0.621098,-0.008998,0.014,-0.720073,0.693698,311
76519282686,0.191898,-0.064452,0.621281,-0.010591,0.012562,-0.718987,0.694829,312
76519316010,0.189486,-0.064795,0.621299,-0.011602,0.011726,-0.718121,0.695722,313
76519349334,0.186416,-0.064356,0.623527,-0.011897,0.01188,-0.7174,0.696459,314
76519382657,0.183307,-0.064767,0.624001,-0.012421,0.012055,-0.7167,0.697166,315
76519449304,0.17512,-0.066156,0.622505,-0.016801,0.009416,-0.715001,0.698859,317
76519482628,0.170536,-0.066799,0.621316,-0.018997,0.008106,-0.714274,0.699561,318
76519515951,0.165861,-0.067402,0.620241,-0.020327,0.007899,-0.713694,0.700119,319
76519549275,0.159176,-0.067017,0.618351,-0.021679,0.00816,-0.712897,0.700886,320
76519582599,0.15352,-0.067393,0.616284,-0.023163,0.007394,-0.712037,0.701721,321
76519649246,0.143315,-0.067587,0.611041,-0.025124,0.003862,-0.710594,0.703143,323
76519682569,0.138503,-0.06742,0.608367,-0.024476,0.002371,-0.709829,0.703945,324
76519715893,0.133736,-0.067415,0.605522,-0.023355,0.000931,-0.709049,0.704771,325
76519749217,0.129043,-0.066814,0.60215,-0.022502,-0.00144,-0.708042,0.70581,326
76519782540,0.124808,-0.067362,0.598035,-0.022578,-0.005488,-0.706489,0.707342,327
76519849187,0.119014,-0.069341,0.588599,-0.022211,-0.016037,-0.702882,0.710779,329
76519882511,0.117807,-0.070241,0.583027,-0.020783,-0.022377,-0.701368,0.712145,330
76519915835,0.11767,-0.071333,0.576615,-0.018942,-0.029241,-0.700311,0.712987,331
