timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
21666230320,-0.049874,-0.077357,0.324361,0.034001,-0.01327,-0.649439,0.759537,271
21666263643,-0.050539,-0.077126,0.327261,0.036214,-0.010698,-0.648854,0.759975,272
21666330289,-0.05064,-0.076007,0.330449,0.034678,-0.008013,-0.650972,0.758267,274
21666363613,-0.049762,-0.076147,0.331299,0.032664,-0.009003,-0.653878,0.755841,275
21666396935,-0.046488,-0.077167,0.331221,0.033346,-0.010464,-0.662902,0.74789,276
21666430258,-0.042329,-0.080223,0.333681,0.035943,-0.004065,-0.673123,0.738646,277
21666496905,-0.033429,-0.089481,0.332412,0.020709,0.003488,-0.692078,0.721517,279
21666530228,-0.032687,-0.09246,0.329628,0.007352,-0.014449,-0.692782,0.720965,280
21666563551,-0.033948,-0.094068,0.327741,-0.001726,-0.026278,-0.687341,0.725857,281
21666630197,-0.036431,-0.097627,0.325996,-0.007296,-0.030565,-0.682607,0.73011,283
21666663521,-0.035932,-0.099552,0.325496,-0.014076,-0.036122,-0.682326,0.730019,284
21666696844,-0.035059,-0.09955,0.324152,-0.015986,-0.037438,-0.682541,0.729713,285
21666763490,-0.033753,-0.099772,0.324345,-0.012955,-0.037832,-0.683819,0.728555,287
21666796813,-0.032401,-0.099567,0.32281,-0.011918,-0.038684,-0.685538,0.72691,288
21666830136,-0.031745,-0.099764,0.321767,-0.012028,-0.040745,-0.685594,0.726743,289
21666863460,-0.031532,-0.100541,0.320793,-0.014198,-0.044974,-0.684526,0.727462,290
21666930103,-0.032062,-0.104983,0.317653,-0.022971,-0.054189,-0.681151,0.729774,292
21666963429,-0.032347,-0.106631,0.31737,-0.025086,-0.055401,-0.67878,0.731819,293
21666996752,-0.032838,-0.108146,0.317163,-0.023929,-0.050617,-0.67621,0.734578,294
21667063398,-0.03396,-0.115606,0.31877,-0.027561,-0.035046,-0.666298,0.744352,296
21667096722,-0.033384,-0.118221,0.32002,-0.024503,-0.033192,-0.667117,0.743809,297
21667130045,-0.032702,-0.120454,0.319212,-0.026356,-0.033532,-0.66796,0.742974,298
21667196691,-0.031649,-0.123903,0.320686,-0.024704,-0.026779,-0.671868,0.739774,300
21667230014,-0.030763,-0.125856,0.320709,-0.022592,-0.026367,-0.673695,0.738193,301
21667263337,-0.029839,-0.128687,0.320348,-0.020516,-0.026112,-0.67619,0.735978,302
21667296661,-0.029273,-0.132793,0.319544,-0.018027,-0.023115,-0.677976,0.734499,303
21667363307,-0.027843,-0.1367,0.316815,-0.020243,-0.026793,-0.678082,0.734218,305
21667396630,-0.028617,-0.137869,0.316008,-0.021683,-0.029397,-0.676896,0.735172,306
21667429953,-0.028771,-0.138589,0.315515,-0.021311,-0.031841,-0.676105,0.735809,307
21667496599,-0.028783,-0.136675,0.314659,-0.017573,-0.040983,-0.675825,0.735712,309
21667529923,-0.028542,-0.136638,0.313744,-0.016857,-0.046175,-0.675627,0.735603,310
21667563246,-0.028541,-0.136822,0.313035,-0.01753,-0.04773,-0.674782,0.736263,311
21667629892,-0.030579,-0.136582,0.314613,-0.016549,-0.047424,-0.67381,0.737196,313
21667663215,-0.030293,-0.136566,0.315339,-0.016466,-0.043918,-0.674831,0.736481,314
21667696538,-0.029603,-0.136606,0.316127,-0.014848,-0.042227,-0.675011,0.736448,315
21667729861,-0.029396,-0.136755,0.316613,-0.013938,-0.041317,-0.675367,0.736192,316
21667796508,-0.027436,-0.137509,0.316624,-0.015927,-0.039168,-0.678366,0.733507,318
