timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
3681595679,0.070069,-0.129447,0.40843,-0.025519,-0.035823,-0.683574,0.728555,335
3681629002,0.071065,-0.12992,0.407138,-0.027028,-0.038113,-0.681441,0.730381,336
3681695648,0.074558,-0.131299,0.402832,-0.028493,-0.048135,-0.683182,0.728103,338
3681728972,0.075698,-0.13159,0.401688,-0.028392,-0.050366,-0.685363,0.725903,339
3681762295,0.0754,-0.13147,0.399944,-0.029288,-0.053361,-0.686457,0.724618,340
3681828942,0.071476,-0.132282,0.394838,-0.045944,-0.056115,-0.684272,0.725611,342
3681862265,0.06936,-0.13071,0.394837,-0.049109,-0.053643,-0.68337,0.726441,343
3681895588,0.068443,-0.129914,0.39413,-0.053464,-0.05019,-0.684226,0.725574,344
3681962235,0.067668,-0.129363,0.391601,-0.054268,-0.047182,-0.687157,0.722942,346
3681995558,0.067309,-0.129195,0.390207,-0.053806,-0.046965,-0.687607,0.722562,347
3682028881,0.067368,-0.129219,0.38862,-0.053929,-0.047934,-0.68784,0.722267,348
3682095528,0.068098,-0.129426,0.385875,-0.055848,-0.045893,-0.69015,0.720047,350
3682128851,0.070118,-0.128313,0.386392,-0.048388,-0.041078,-0.694154,0.717023,351
3682162174,0.070788,-0.128025,0.384552,-0.043939,-0.040324,-0.692874,0.718588,352
3682228821,0.071421,-0.129787,0.375659,-0.052081,-0.052356,-0.690333,0.719713,354
3682262144,0.073089,-0.13072,0.372429,-0.050865,-0.05486,-0.692979,0.717066,355
3682295468,0.074067,-0.130971,0.370015,-0.046487,-0.055999,-0.693321,0.716944,356
3682362114,0.076632,-0.130688,0.367232,-0.035469,-0.050439,-0.693532,0.717782,358
3682395438,0.077484,-0.130118,0.366091,-0.029243,-0.046465,-0.693362,0.718495,359
3682428761,0.078754,-0.129775,0.364054,-0.025237,-0.043305,-0.694635,0.717614,360
3682495407,0.080483,-0.128868,0.358364,-0.019673,-0.041774,-0.695062,0.717466,362
3682528731,0.080978,-0.12903,0.353713,-0.021406,-0.041715,-0.695542,0.716954,363
3682562054,0.082059,-0.129713,0.349412,-0.022024,-0.042044,-0.694677,0.717754,364
3682628700,0.080739,-0.132076,0.33634,-0.03592,-0.047954,-0.691427,0.719957,366
3682662024,0.078382,-0.133732,0.328407,-0.043348,-0.053233,-0.687686,0.722756,367
3682695347,0.075941,-0.135619,0.320673,-0.053682,-0.055166,-0.684963,0.724501,368
3682761994,0.074531,-0.136402,0.309132,-0.058086,-0.045661,-0.687709,0.722217,370
3682795317,0.074052,-0.13663,0.303821,-0.057219,-0.039459,-0.6901,0.720369,371
3682828638,0.071995,-0.138084,0.296613,-0.06187,-0.037032,-0.690448,0.719779,372
3682895287,0.064768,-0.141486,0.274414,-0.081861,-0.039938,-0.687651,0.720305,374
3682928610,0.060773,-0.143401,0.263513,-0.088035,-0.037611,-0.686585,0.72072,375
3682961933,0.057637,-0.143818,0.252543,-0.091347,-0.03259,-0.687205,0.71996,376
3683028580,0.050464,-0.148907,0.22555,-0.099234,-0.029379,-0.685332,0.720839,378
3683061903,0.045478,-0.151897,0.209111,-0.106923,-0.034133,-0.682419,0.722293,379
3683095226,0.039921,-0.157216,0.189601,-0.116176,-0.041588,-0.679519,0.723206,380
3683161873,0.026564,-0.169897,0.145943,-0.136563,-0.051039,-0.675735,0.722584,382
3683195196,0.018137,-0.175313,0.123184,-0.143869,-0.048698,-0.675157,0.721868,383
3683228520,0.008034,-0.17948,0.098968,-0.149095,-0.04377,-0.672575,0.723531,384
3683295166,-0.012148,-0.182512,0.041583,-0.153297,-0.042202,-0.667967,0.727008,386
3683328489,-0.02079,-0.180323,0.009286,-0.149526,-0.04559,-0.66892,0.726712,387
3683361813,-0.02918,-0.174062,-0.023133,-0.141232,-0.047671,-0.670386,0.726887,388
3683428459,-0.047472,-0.158844,-0.086587,-0.12609,-0.045527,-0.668919,0.731147,390
3683461782,-0.054015,-0.151056,-0.113849,-0.116815,-0.0439,-0.667008,0.734526,391
3683495106,-0.058734,-0.145866,-0.140572,-0.105202,-0.043354,-0.667847,0.73555,392
3683561752,-0.063461,-0.14248,-0.195666,-0.089315,-0.057264,-0.671957,0.732951,394
3683595076,-0.066278,-0.142345,-0.22446,-0.086123,-0.06654,-0.671957,0.73255,395
3683628399,-0.070634,-0.141514,-0.253947,-0.0838,-0.071336,-0.672341,0.732015,396
3683695045,-0.084932,-0.141342,-0.311841,-0.075709,-0.05743,-0.673401,0.733145,398
