timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
81436432316,0.154795,-0.111667,0.465044,-0.042355,-0.009865,-0.706732,0.706143,294
81436498963,0.154321,-0.111934,0.464393,-0.043105,-0.010371,-0.706298,0.706525,296
81436532286,0.153569,-0.11213,0.464662,-0.044788,-0.009588,-0.704971,0.707756,297
81436565610,0.152626,-0.112237,0.464785,-0.047668,-0.006813,-0.703719,0.708845,298
81436598933,0.152514,-0.112216,0.464933,-0.047834,-0.005629,-0.703662,0.708901,299
81436632257,0.153043,-0.112644,0.463883,-0.049443,-0.007644,-0.704628,0.707811,300
81436698903,0.154511,-0.113947,0.461792,-0.053045,-0.016152,-0.702665,0.709357,302
81436732227,0.155411,-0.114083,0.461563,-0.052101,-0.016927,-0.704018,0.708066,303
81436765551,0.158255,-0.113767,0.462242,-0.049223,-0.01533,-0.705135,0.707197,304
81436798874,0.158652,-0.113426,0.462952,-0.047365,-0.012443,-0.705348,0.707168,305
81436832198,0.158451,-0.113529,0.462694,-0.048205,-0.011198,-0.704841,0.707637,306
81436898845,0.161038,-0.115408,0.458724,-0.054358,-0.01576,-0.704233,0.70771,308
81436932168,0.161224,-0.116162,0.457118,-0.05712,-0.017248,-0.704005,0.707684,309
81436965492,0.163039,-0.116794,0.455841,-0.059423,-0.016597,-0.703549,0.707963,310
81436998815,0.163432,-0.117184,0.454584,-0.061777,-0.015326,-0.703227,0.70811,311
81437032139,0.163944,-0.117683,0.452896,-0.064586,-0.014616,-0.703197,0.707904,312
81437098786,0.164831,-0.118439,0.449324,-0.073344,-0.014072,-0.702327,0.707926,314
81437132109,0.165596,-0.119368,0.446441,-0.078681,-0.013694,-0.701759,0.707924,315
81437165433,0.167894,-0.120745,0.443282,-0.083834,-0.013368,-0.701738,0.707359,316
81437198756,0.169571,-0.121786,0.440011,-0.088901,-0.012496,-0.701837,0.706657,317
81437232080,0.171306,-0.122871,0.436393,-0.094493,-0.011656,-0.701666,0.706116,318
81437298727,0.177581,-0.126222,0.42668,-0.106888,-0.012304,-0.702855,0.703149,320
81437332050,0.17983,-0.128177,0.421963,-0.114912,-0.014067,-0.70315,0.701553,321
81437365374,0.18242,-0.129165,0.415762,-0.124383,-0.016016,-0.703105,0.699939,322
81437398697,0.184633,-0.130808,0.410675,-0.13376,-0.017071,-0.703687,0.697597,323
81437432021,0.186707,-0.132448,0.406078,-0.141585,-0.016655,-0.705082,0.694648,324
81437498668,0.189267,-0.135218,0.396227,-0.153027,-0.013578,-0.708508,0.688778,326
81437531991,0.189403,-0.136855,0.389697,-0.159702,-0.012961,-0.709571,0.686175,327
81437565315,0.189422,-0.137517,0.382908,-0.165246,-0.012355,-0.710328,0.684087,328
81437598638,0.188594,-0.137278,0.375071,-0.168363,-0.009299,-0.711168,0.682501,329
81437631962,0.187432,-0.137043,0.366883,-0.169836,-0.004249,-0.712199,0.68111,330
81437698609,0.181921,-0.139733,0.346672,-0.175422,-0.000104,-0.712084,0.679826,332
81437731933,0.17768,-0.14195,0.33383,-0.180489,-0.003626,-0.710504,0.680144,333
81437765256,0.173434,-0.145291,0.318881,-0.185516,-0.008731,-0.70823,0.681115,334
81437798580,0.169504,-0.14901,0.302654,-0.188628,-0.013591,-0.706012,0.682482,335
81437831903,0.166246,-0.151053,0.285987,-0.188514,-0.01728,-0.704402,0.684092,336
81437898550,0.159722,-0.156261,0.247516,-0.181384,-0.025854,-0.70237,0.687828,338
81437931873,0.156409,-0.158593,0.226183,-0.17598,-0.033509,-0.70093,0.690366,339
81437965197,0.153069,-0.161113,0.202469,-0.170322,-0.043376,-0.699317,0.692867,340
81437998521,0.149831,-0.163521,0.17663,-0.166675,-0.056609,-0.697223,0.694907,341
81438031844,0.146386,-0.164737,0.14971,-0.162351,-0.071847,-0.695337,0.69641,342
81438098491,0.13864,-0.158833,0.097835,-0.14387,-0.093659,-0.692238,0.700954,344
81438131815,0.135379,-0.154826,0.075734,-0.130395,-0.100758,-0.69109,0.703733,345
81438165138,0.133813,-0.150791,0.054688,-0.116371,-0.107695,-0.690949,0.705301,346
81438198461,0.133085,-0.147019,0.032852,-0.106193,-0.116386,-0.691095,0.705383,347
81438231785,0.131645,-0.143191,0.009644,-0.101515,-0.125454,-0.691062,0.704549,348
81438298432,0.124009,-0.136198,-0.035451,-0.096399,-0.134114,-0.68926,0.705437,350
81438331755,0.119865,-0.134168,-0.057929,-0.093682,-0.1324,-0.689162,0.706222,351
81438365079,0.11732,-0.135717,-0.079835,-0.09114,-0.13079,-0.689962,0.706073,352
81438398403,0.1147,-0.139249,-0.104943,-0.091415,-0.131992,-0.690768,0.705026,353
81438431726,0.112543,-0.145196,-0.13206,-0.095326,-0.136001,-0.690808,0.703705,354
81438498373,0.10824,-0.159866,-0.192493,-0.105843,-0.14185,-0.690691,0.701158,356
81438531697,0.106747,-0.166925,-0.223407,-0.10888,-0.14212,-0.691799,0.699544,357
81438565020,0.105974,-0.172824,-0.256205,-0.111757,-0.141214,-0.692954,0.698129,358
81438598344,0.105761,-0.176614,-0.291713,-0.11679,-0.139954,-0.694245,0.696274,359
81438631667,0.105973,-0.176967,-0.329713,-0.122088,-0.138051,-0.696278,0.693709,360
81438698314,0.108153,-0.168433,-0.405221,-0.128307,-0.135041,-0.70064,0.688771,362
