timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
20902487450,-0.046746,-0.158084,0.219444,0.04794,-0.021326,-0.676272,0.734781,329
20902520773,-0.047207,-0.158432,0.218888,0.048027,-0.021939,-0.675374,0.735583,330
20902587419,-0.047987,-0.159046,0.217511,0.045699,-0.023877,-0.672952,0.737887,332
20902620743,-0.047705,-0.159008,0.216872,0.046544,-0.025813,-0.672291,0.738372,333
20902654066,-0.047773,-0.158879,0.217027,0.049645,-0.027303,-0.671592,0.738752,334
20902720712,-0.048643,-0.159145,0.218363,0.055207,-0.022102,-0.667845,0.741921,336
20902754035,-0.048549,-0.15908,0.219801,0.060611,-0.017041,-0.66719,0.742222,337
20902787359,-0.048597,-0.158884,0.221121,0.065384,-0.014574,-0.667352,0.741724,338
20902854005,-0.047476,-0.158808,0.221914,0.069576,-0.012124,-0.67088,0.738196,340
20902887328,-0.04715,-0.158734,0.222451,0.070968,-0.011476,-0.672369,0.736717,341
20902920652,-0.047047,-0.158504,0.222841,0.072711,-0.010642,-0.673055,0.735932,342
20902987298,-0.04662,-0.158149,0.223968,0.074569,-0.007526,-0.674836,0.734153,344
20903020622,-0.047451,-0.158176,0.223774,0.075412,-0.006104,-0.674128,0.73473,345
20903053945,-0.047913,-0.158309,0.22476,0.079808,-0.002571,-0.673847,0.734544,346
20903120591,-0.048115,-0.158483,0.229032,0.099006,0.001762,-0.673794,0.732255,348
20903153915,-0.04846,-0.158507,0.229936,0.102175,0.003324,-0.672858,0.732674,349
20903187238,-0.048406,-0.158613,0.230122,0.100765,0.004203,-0.673544,0.732234,350
20903253884,-0.047237,-0.159412,0.228366,0.085439,0.001871,-0.676421,0.73154,352
20903287207,-0.047655,-0.159998,0.228237,0.083187,0.001014,-0.677056,0.731214,353
20903320531,-0.048322,-0.160495,0.228353,0.081592,0.000137,-0.676865,0.731571,354
20903387177,-0.048057,-0.160413,0.229298,0.081751,0.001799,-0.677999,0.7305,356
20903420500,-0.048415,-0.159868,0.229482,0.083188,0.003234,-0.677971,0.730359,357
20903453824,-0.049254,-0.159737,0.229851,0.082567,0.004616,-0.676935,0.731382,358
20903520470,-0.050066,-0.159934,0.22901,0.079454,0.003916,-0.675766,0.732811,360
20903553793,-0.05005,-0.160053,0.228631,0.078388,0.002973,-0.675705,0.732987,361
20903587117,-0.050023,-0.160114,0.229016,0.078172,0.002306,-0.675882,0.732849,362
20903653763,-0.048348,-0.159707,0.228674,0.078808,0.001965,-0.677892,0.730923,364
20903687086,-0.047531,-0.159611,0.228657,0.078035,0.000299,-0.679598,0.729423,365
20903720410,-0.046689,-0.159491,0.227946,0.077123,-0.001828,-0.681368,0.727864,366
20903787056,-0.046195,-0.15979,0.227724,0.075229,-0.005742,-0.682634,0.726855,368
20903820380,-0.045671,-0.159558,0.227308,0.07428,-0.007162,-0.682902,0.726688,369
20903853703,-0.045097,-0.159311,0.226484,0.071215,-0.010948,-0.683519,0.726368,370
20903920349,-0.044606,-0.158426,0.22682,0.070814,-0.012268,-0.68366,0.726253,372
20903953672,-0.044371,-0.157995,0.228491,0.073517,-0.010183,-0.68434,0.725376,373
20903986996,-0.044144,-0.157588,0.230104,0.075625,-0.009126,-0.685151,0.724408,374
20904053642,-0.044293,-0.157535,0.229101,0.069207,-0.017101,-0.686123,0.723985,376
20904086966,-0.04422,-0.157986,0.227024,0.060735,-0.02416,-0.686755,0.723944,377
20904120289,-0.043687,-0.157749,0.225782,0.055993,-0.027754,-0.686632,0.724314,378
20904186935,-0.04338,-0.158376,0.223994,0.049222,-0.035287,-0.687017,0.724113,380
20904220259,-0.04255,-0.158237,0.22311,0.047375,-0.034859,-0.686893,0.724375,381
20904270243,-0.042487,-0.158326,0.224154,0.046338,-0.032738,-0.687171,0.724277,382
20904336890,-0.041297,-0.159218,0.221694,0.041003,-0.038244,-0.690207,0.721436,384
20904370213,-0.042273,-0.159502,0.220618,0.037186,-0.040865,-0.689698,0.721986,385
20904403536,-0.042229,-0.158942,0.219918,0.036039,-0.039209,-0.688334,0.723437,386
20904470183,-0.041417,-0.15828,0.223613,0.042453,-0.03115,-0.688046,0.723754,388
20904503506,-0.041413,-0.158653,0.224256,0.041398,-0.029066,-0.689817,0.722214,389
20904536829,-0.041815,-0.159854,0.222242,0.037804,-0.030144,-0.689597,0.722577,390
20904603476,-0.042881,-0.160363,0.222109,0.037524,-0.031088,-0.684656,0.727236,392
20904636799,-0.042977,-0.161205,0.221529,0.036615,-0.02824,-0.68054,0.731251,393
20904670122,-0.043177,-0.161823,0.221429,0.035873,-0.026773,-0.67828,0.733439,394
20904736769,-0.041604,-0.163116,0.221566,0.037445,-0.028132,-0.679315,0.732351,396
20904770092,-0.041049,-0.163601,0.221264,0.036205,-0.030219,-0.679222,0.732417,397
