timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
70221232734,0.004166,-0.144916,-4.185874,0.057999,-0.056795,-0.687283,0.72184,396
70221266058,-0.003277,-0.149418,-4.245347,0.05441,-0.057593,-0.686438,0.722859,397
70221332705,-0.023984,-0.140473,-4.362023,0.041236,-0.056165,-0.680899,0.729056,399
70221366028,-0.032134,-0.13322,-4.415685,0.040722,-0.056399,-0.679572,0.730304,400
70221432675,-0.034669,-0.116681,-4.509862,0.058159,-0.05651,-0.681072,0.727713,402
70221465999,-0.030254,-0.106889,-4.55327,0.075616,-0.060992,-0.687988,0.71919,403
70221499322,-0.025445,-0.099376,-4.595667,0.095283,-0.066378,-0.695647,0.708936,404
70221565969,-0.019397,-0.094643,-4.677591,0.119563,-0.061943,-0.706108,0.695183,406
70221599293,-0.020978,-0.100123,-4.725812,0.117888,-0.058025,-0.704772,0.69716,407
70221632616,-0.02316,-0.108906,-4.777835,0.108556,-0.058134,-0.70018,0.703266,408
70221699263,-0.018266,-0.130227,-4.883159,0.080642,-0.074854,-0.696668,0.708906,410
70221732587,-0.009868,-0.138667,-4.940216,0.07057,-0.088573,-0.700666,0.704445,411
70221765910,0.001036,-0.14459,-4.995014,0.068181,-0.099717,-0.703169,0.700686,412
70221832558,0.018653,-0.136503,-5.108212,0.070197,-0.100708,-0.70889,0.694554,414
70221865881,0.023208,-0.128928,-5.159656,0.071659,-0.093049,-0.710358,0.693973,415
