timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
100973825035,-0.044639,-0.179277,-0.122465,-0.048141,-0.101989,-0.715058,0.689908,374
100973891682,-0.047824,-0.181299,-0.182341,-0.042132,-0.104235,-0.71554,0.689465,376
100973925006,-0.048029,-0.184006,-0.218467,-0.046813,-0.109269,-0.715161,0.688777,377
100973958329,-0.049499,-0.188825,-0.254444,-0.052739,-0.114426,-0.713794,0.68893,378
100974024976,-0.051787,-0.198929,-0.330865,-0.056511,-0.114305,-0.712043,0.690461,380
100974058299,-0.052162,-0.201174,-0.370796,-0.056616,-0.110671,-0.71233,0.690748,381
100974091622,-0.052416,-0.19906,-0.413048,-0.056237,-0.104115,-0.712833,0.691279,382
100974158269,-0.048335,-0.185372,-0.497357,-0.042903,-0.087622,-0.717481,0.689712,384
100974191592,-0.046646,-0.177711,-0.537466,-0.032431,-0.080872,-0.722229,0.686144,385
100974224915,-0.044856,-0.172649,-0.575823,-0.027163,-0.077745,-0.725406,0.683377,386
100974291561,-0.047105,-0.173201,-0.65245,-0.047343,-0.083954,-0.724289,0.682727,388
100974324885,-0.05251,-0.176734,-0.69387,-0.068127,-0.091365,-0.72007,0.684478,389
100974358208,-0.057069,-0.177616,-0.731864,-0.084441,-0.094339,-0.715648,0.68689,390
100974391531,-0.061166,-0.17534,-0.768292,-0.090219,-0.088987,-0.713061,0.689555,391
