timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
54946703028,0.392255,-0.079777,-0.596735,-0.003897,-0.206837,-0.682896,0.700612,343
54946736352,0.399623,-0.074423,-0.633811,0.002589,-0.202259,-0.688955,0.696007,344
54946802998,0.407978,-0.061774,-0.710297,0.004262,-0.188667,-0.6999,0.688859,346
54946836322,0.4065,-0.057981,-0.745827,-0.001528,-0.176577,-0.703162,0.688754,347
54946869645,0.400686,-0.054535,-0.781136,-0.015126,-0.164268,-0.700044,0.694785,348
54946902969,0.394888,-0.051615,-0.815876,-0.030789,-0.152833,-0.69545,0.701458,349
54946969616,0.388661,-0.049878,-0.88413,-0.046178,-0.133176,-0.695642,0.704425,351
54947002939,0.383589,-0.052295,-0.917247,-0.054594,-0.126233,-0.693884,0.70683,352
54947036263,0.376427,-0.057438,-0.951898,-0.067649,-0.12405,-0.688145,0.711682,353
54947069586,0.367662,-0.06604,-0.988988,-0.079643,-0.126142,-0.682924,0.715094,354
54947136233,0.356238,-0.077619,-1.059613,-0.081219,-0.126443,-0.679759,0.717875,356
54947169557,0.349243,-0.082551,-1.096004,-0.077282,-0.123073,-0.677612,0.720918,357
54947202880,0.34116,-0.08709,-1.133903,-0.073212,-0.123565,-0.673374,0.725216,358
54947236204,0.33315,-0.08946,-1.17299,-0.06555,-0.122441,-0.670154,0.729113,359
54947269527,0.324362,-0.088141,-1.214495,-0.058843,-0.125778,-0.665271,0.733575,360
54947336174,0.307272,-0.07479,-1.297117,-0.042419,-0.126359,-0.656263,0.742666,362
54947369498,0.301238,-0.066036,-1.334954,-0.027599,-0.122419,-0.654801,0.74531,363
54947402821,0.298376,-0.058449,-1.371082,-0.011762,-0.121971,-0.65605,0.744703,364
54947436145,0.295923,-0.052679,-1.406738,-0.001127,-0.127702,-0.659537,0.740744,365
54947502791,0.291211,-0.042383,-1.480324,0.013862,-0.142269,-0.662301,0.735476,367
54947536115,0.289865,-0.042261,-1.516127,0.020759,-0.147118,-0.662796,0.733912,368
54947569438,0.290938,-0.04437,-1.553224,0.025918,-0.155444,-0.665088,0.729947,369
54947602762,0.29434,-0.049179,-1.592671,0.024772,-0.170864,-0.669119,0.722822,370
54947669409,0.300056,-0.065313,-1.672039,0.01488,-0.194203,-0.668692,0.717576,372
