timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
69154449561,0.168914,-0.120412,0.46267,-0.006108,-0.134406,-0.672501,0.727764,315
69154482885,0.178377,-0.118866,0.449518,-0.003116,-0.130994,-0.675811,0.725335,316
69154516209,0.188384,-0.117519,0.43498,-0.000692,-0.127984,-0.680468,0.721515,317
69154549531,0.197812,-0.116948,0.419531,0.000183,-0.124546,-0.6853,0.717533,318
69154616179,0.214516,-0.118774,0.389265,-0.001735,-0.111174,-0.692163,0.713126,320
69154649503,0.219377,-0.119051,0.37229,-0.007185,-0.104037,-0.69399,0.712392,321
69154682826,0.224409,-0.120961,0.351931,-0.014355,-0.099221,-0.696172,0.71084,322
69154716150,0.228379,-0.121224,0.331246,-0.021238,-0.096662,-0.698449,0.708784,323
69154782797,0.233887,-0.123122,0.288983,-0.031941,-0.091439,-0.702992,0.704571,325
69154816121,0.235614,-0.126119,0.266625,-0.036341,-0.089529,-0.704431,0.703165,326
69154849444,0.23678,-0.130006,0.242795,-0.040535,-0.090138,-0.705,0.702287,327
69154882768,0.23722,-0.136203,0.217258,-0.045003,-0.092859,-0.706004,0.700649,328
69154949415,0.236494,-0.147067,0.160848,-0.052224,-0.102957,-0.706638,0.698094,330
69154982739,0.232642,-0.152161,0.13224,-0.051808,-0.10617,-0.705331,0.698965,331
69155016062,0.228788,-0.155801,0.101375,-0.049773,-0.108053,-0.702436,0.701734,332
69155049386,0.22476,-0.157221,0.067621,-0.046899,-0.112184,-0.698055,0.705644,333
69155116033,0.213151,-0.151728,-0.003478,-0.037403,-0.122591,-0.690431,0.711953,335
69155149357,0.2083,-0.145543,-0.039434,-0.029434,-0.127295,-0.688087,0.713769,336
69155182681,0.202742,-0.139711,-0.07309,-0.023435,-0.13039,-0.687392,0.714102,337
69155216004,0.197143,-0.133853,-0.104238,-0.016588,-0.130738,-0.685458,0.716086,338
69155282651,0.189665,-0.124564,-0.163978,0.000966,-0.128457,-0.684693,0.717421,340
69155315975,0.188755,-0.120874,-0.192486,0.007033,-0.132564,-0.686648,0.714767,341
69155349298,0.188314,-0.117647,-0.221686,0.010268,-0.13758,-0.689454,0.71107,342
69155382622,0.185535,-0.116723,-0.251538,0.013161,-0.139822,-0.692317,0.707796,343
69155449269,0.180693,-0.119071,-0.310851,0.019396,-0.133979,-0.695548,0.705611,345
69155482592,0.174896,-0.123048,-0.340652,0.018678,-0.129205,-0.695579,0.70649,346
69155515916,0.171307,-0.128076,-0.373092,0.016293,-0.12596,-0.693855,0.708826,347
69155549240,0.170836,-0.133286,-0.408506,0.013623,-0.124596,-0.693434,0.709535,348
69155615886,0.175769,-0.141009,-0.48362,0.011001,-0.125487,-0.699926,0.703019,350
69155649211,0.179317,-0.143809,-0.523197,0.008167,-0.123382,-0.70273,0.700629,351
69155682534,0.182724,-0.143729,-0.564049,0.005256,-0.115361,-0.706091,0.698641,352
69155715858,0.186231,-0.13949,-0.605947,0.004821,-0.106124,-0.709704,0.696444,353
69155782505,0.192092,-0.126806,-0.687299,0.002493,-0.089127,-0.713362,0.695101,355
69155815829,0.194318,-0.122146,-0.724643,0.001337,-0.079045,-0.714641,0.69501,356
69155849152,0.195002,-0.117725,-0.760974,0.000237,-0.07112,-0.714957,0.695542,357
69155882476,0.191715,-0.112857,-0.798931,-0.004524,-0.066141,-0.712071,0.698971,358
69155949121,0.187323,-0.105764,-0.872598,-0.017734,-0.055864,-0.700751,0.710995,360
69155982447,0.188323,-0.105326,-0.908616,-0.013758,-0.053647,-0.69809,0.713865,361
69156015770,0.188027,-0.107921,-0.946175,-0.005328,-0.053808,-0.698647,0.713421,362
69156049094,0.18995,-0.112749,-0.984003,0.002002,-0.055527,-0.700512,0.711474,363
69156115741,0.18948,-0.128785,-1.069055,0.007191,-0.063338,-0.700616,0.710685,365
69156149064,0.185454,-0.134924,-1.113681,0.007282,-0.066302,-0.698154,0.712834,366
69156182388,0.180806,-0.14091,-1.159573,0.007699,-0.068189,-0.696126,0.714633,367
69156215711,0.175356,-0.143515,-1.205825,0.009114,-0.068154,-0.694606,0.716097,368
69156282359,0.161824,-0.136901,-1.298968,0.010202,-0.068544,-0.684947,0.72529,370
69156315683,0.157447,-0.130846,-1.34312,0.014806,-0.072055,-0.684686,0.725117,371
69156349006,0.155396,-0.125394,-1.383895,0.02321,-0.073125,-0.68828,0.721377,372
69156382330,0.155252,-0.12049,-1.4207,0.032534,-0.069995,-0.69076,0.718952,373
69156448977,0.156108,-0.109539,-1.495463,0.043603,-0.070214,-0.69741,0.71189,375
69156482301,0.157358,-0.105776,-1.532252,0.046512,-0.07302,-0.70495,0.703954,376
69156515624,0.158402,-0.105635,-1.570098,0.049481,-0.073609,-0.712917,0.695616,377
69156548948,0.15779,-0.109053,-1.609743,0.050045,-0.070788,-0.718005,0.690618,378
