timestep_pose,frame_vio,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w
342.3,3423.0,21.422787,3.560525,-25.049332,-0.663834,0.687603,0.248035,-0.158131
342.3333333333333,3423.333333333333,21.45577333333329,3.560317666666667,-25.01015700000005,-0.6540933333333444,0.6930543333333271,0.2604859999999858,-0.1528733333333393
342.3666666666667,3423.6666666666665,21.48875966666665,3.5601103333333333,-24.97098200000002,-0.6443526666666722,0.6985056666666636,0.2729369999999929,-0.1476156666666696
342.43333333333334,3424.333333333333,21.544207999999987,3.5607419999999994,-24.89277166666669,-0.6406689999999965,0.7023420000000009,0.2769076666666714,-0.1390570000000018
342.46666666666664,3424.666666666666,21.566669999999974,3.561580999999999,-24.853736333333377,-0.6467259999999931,0.7007270000000019,0.2684273333333429,-0.1357560000000037
342.5,3425.0,21.589132,3.56242,-24.814701,-0.652783,0.699112,0.259947,-0.132455
342.56666666666666,3425.6666666666665,21.640117999999983,3.5558566666666684,-24.73066233333336,-0.6656863333333297,0.6957246666666675,0.237603666666673,-0.1265610000000016
342.6,3426.0,21.665611,3.552575,-24.688643,-0.672138,0.694031,0.226432,-0.123614
342.6333333333333,3426.333333333333,21.698135999999963,3.552191333333334,-24.64245900000005,-0.6725846666666662,0.6955619999999982,0.222881000000004,-0.1186060000000056
342.7,3426.9999999999995,21.763185999999944,3.5514240000000004,-24.55009100000008,-0.6734779999999992,0.6986239999999974,0.215779000000006,-0.1085900000000085
342.7333333333333,3427.333333333333,21.79160333333332,3.5554046666666643,-24.509381000000023,-0.6772713333333312,0.6977176666666672,0.2024806666666742,-0.1142273333333301
342.76666666666665,3427.666666666666,21.82002066666664,3.5593853333333287,-24.468671000000047,-0.6810646666666623,0.6968113333333343,0.1891823333333484,-0.1198646666666602
342.8333333333333,3428.333333333333,21.873136333333303,3.565451666666664,-24.385864000000048,-0.6817190000000035,0.7004429999999948,0.1771659999999985,-0.1135940000000135
342.8666666666667,3428.6666666666665,21.89783466666665,3.567537333333332,-24.343767000000025,-0.6785800000000017,0.7049809999999974,0.1784479999999992,-0.1016860000000067
342.9,3428.9999999999995,21.92253299999996,3.5696229999999964,-24.301670000000072,-0.6754410000000053,0.7095189999999922,0.1797299999999978,-0.0897780000000203
342.96666666666664,3429.666666666666,21.967240999999976,3.5734336666666646,-24.224336000000044,-0.6795576666666643,0.708410333333334,0.1644040000000087,-0.0958246666666632
343.0,3430.0,21.989595,3.575339,-24.185669,-0.681616,0.707856,0.156741,-0.098848
343.0333333333333,3430.333333333333,22.01665666666664,3.5675920000000088,-24.140110000000053,-0.6739310000000087,0.7121193333333286,0.1692586666666524,-0.0978983333333344
343.1,3431.0,22.07078,3.552098,-24.048992,-0.658561,0.720646,0.194294,-0.095999
343.1333333333333,3431.333333333333,22.094402333333303,3.548279333333338,-23.99852433333339,-0.6571286666666682,0.7205540000000001,0.1988683333333281,-0.0968886666666656
343.1666666666667,3431.6666666666665,22.118024666666653,3.544460666666669,-23.94805666666669,-0.6556963333333341,0.720462,0.203442666666664,-0.0977783333333328
343.2333333333333,3432.333333333333,22.161750666666656,3.547293666666663,-23.84815033333336,-0.6601059999999966,0.7160006666666691,0.2022903333333366,-0.1023863333333312
343.26666666666665,3432.666666666666,22.181854333333312,3.553945333333326,-23.798711666666723,-0.6659479999999933,0.7116313333333383,0.1965636666666732,-0.1061046666666624
343.3,3433.0,22.201958,3.560597,-23.749273,-0.67179,0.707262,0.190837,-0.109823
343.3666666666667,3433.6666666666665,22.24721533333332,3.5663656666666648,-23.66165366666669,-0.6607846666666698,0.7129413333333317,0.2033369999999964,-0.1164309999999981
343.4,3433.9999999999995,22.26984399999996,3.569249999999995,-23.61784400000008,-0.6552820000000095,0.7157809999999951,0.2095869999999893,-0.1197349999999943
343.43333333333334,3434.333333333333,22.288105666666656,3.572263666666665,-23.57455966666669,-0.6556229999999998,0.7153413333333336,0.2095006666666667,-0.1206329999999994
343.5,3435.0,22.324629,3.578291,-23.487991,-0.656305,0.714462,0.209328,-0.122429
343.5333333333333,3435.333333333333,22.338741999999986,3.573879666666672,-23.44006066666672,-0.6610709999999946,0.7136273333333343,0.2019420000000084,-0.112124333333345
343.56666666666666,3435.6666666666665,22.35285499999999,3.569468333333336,-23.392130333333363,-0.6658369999999972,0.7127926666666672,0.1945560000000042,-0.1018196666666725
343.6333333333333,3436.333333333333,22.38580433333331,3.560226666666672,-23.29101366666673,-0.6734303333333301,0.711076000000001,0.1852956666666688,-0.0785243333333481
343.6666666666667,3436.6666666666665,22.40464066666665,3.555396333333336,-23.237827333333364,-0.6762576666666651,0.7101940000000005,0.1834213333333343,-0.065533666666674
343.7,3436.9999999999995,22.423476999999966,3.5505660000000083,-23.18464100000009,-0.6790849999999953,0.7093120000000016,0.1815470000000031,-0.0525430000000221
343.76666666666665,3437.666666666666,22.47343966666664,3.5571819999999965,-23.081256333333396,-0.678511666666667,0.7129519999999979,0.1652883333333425,-0.061804333333328
343.8,3438.0,22.498421,3.56049,-23.029564,-0.678225,0.714772,0.157159,-0.066435
343.8333333333333,3438.333333333333,22.516950666666645,3.5605480000000003,-22.97927433333339,-0.6776270000000006,0.7157056666666656,0.1591836666666643,-0.0542100000000138
343.9,3438.9999999999995,22.55400999999997,3.560664,-22.87869500000009,-0.676431000000001,0.7175729999999985,0.1632329999999965,-0.0297600000000208
343.93333333333334,3439.333333333333,22.570341999999997,3.5646056666666643,-22.828604666666696,-0.6771609999999996,0.7172840000000001,0.1621920000000005,-0.0154686666666747
343.96666666666664,3439.666666666666,22.58667399999998,3.568547333333329,-22.77851433333339,-0.6778909999999992,0.7169950000000003,0.1611510000000011,-0.0011773333333495
344.0333333333333,3440.333333333333,22.620437333333317,3.572064000000001,-22.684734333333385,-0.6758440000000032,0.71961033333333,0.1587560000000015,0.0049806666666759
344.06666666666666,3440.6666666666665,22.63786866666666,3.571639,-22.64104466666669,-0.6730670000000016,0.722514666666665,0.1574020000000007,-0.003152666666662
344.1,3441.0,22.6553,3.571214,-22.597355,-0.67029,0.725419,0.156048,-0.011286
344.1666666666667,3441.6666666666665,22.684205333333324,3.553506000000005,-22.49149700000003,-0.6621320000000024,0.7238603333333338,0.1918033333333231,0.0045459999999955
344.2,3441.9999999999995,22.698657999999973,3.5446520000000152,-22.43856800000009,-0.658053000000007,0.7230810000000013,0.2096809999999695,0.0124619999999865
344.2333333333333,3442.333333333333,22.70659566666666,3.548647999999998,-22.38659400000003,-0.6652309999999959,0.7173506666666699,0.2063506666666685,0.0090050000000019
344.3,3443.0,22.722471,3.55664,-22.282646,-0.679587,0.70589,0.19969,0.002091
344.3333333333333,3443.333333333333,22.73152399999999,3.566214999999989,-22.23738400000005,-0.6839353333333285,0.7047280000000014,0.1858040000000158,-0.0131906666666492
344.3666666666667,3443.6666666666665,22.740576999999995,3.5757899999999943,-22.192122000000023,-0.6882836666666642,0.7035660000000007,0.1719180000000079,-0.0284723333333246
344.43333333333334,3444.333333333333,22.760022999999997,3.5864849999999997,-22.0936626666667,-0.6909793333333343,0.7031823333333329,0.1634006666666636,-0.0328666666666728
344.46666666666664,3444.666666666666,22.77041599999999,3.5876049999999986,-22.040465333333398,-0.6893266666666685,0.7039606666666658,0.1687693333333272,-0.0219793333333457
344.5,3445.0,22.780809,3.588725,-21.987268,-0.687674,0.704739,0.174138,-0.011092
344.56666666666666,3445.6666666666665,22.785257,3.5867090000000004,-21.88654866666669,0.2387266666664032,-0.2311116666664008,-0.032228666666608,-0.0154226666666654
344.6,3446.0,22.787481,3.585701,-21.836189,0.701927,-0.699037,-0.135412,-0.017588
344.6333333333333,3446.333333333333,22.788722666666665,3.582348333333337,-21.784768333333396,0.7060213333333286,-0.6964850000000029,-0.1229390000000141,-0.0276913333333218
344.7,3446.9999999999995,22.791205999999995,3.5756430000000057,-21.68192700000009,0.714209999999993,-0.6913810000000044,-0.0979930000000212,-0.0478979999999827
344.7333333333333,3447.333333333333,22.794768999999995,3.5766163333333325,-21.63138600000003,0.7143649999999999,-0.6920713333333329,-0.0899280000000045,-0.0499343333333321
344.76666666666665,3447.666666666666,22.798331999999995,3.5775896666666656,-21.58084500000006,0.7145199999999998,-0.6927616666666658,-0.0818630000000091,-0.0519706666666643
344.8333333333333,3448.333333333333,22.80223133333333,3.581735666666663,-21.483922333333386,0.7160163333333318,-0.6930613333333338,-0.0634840000000117,-0.0522776666666686
344.8666666666667,3448.6666666666665,22.80256766666667,3.584908333333332,-21.43754066666669,0.7173576666666659,-0.6926706666666669,-0.0531700000000058,-0.0505483333333343
344.9,3448.9999999999995,22.802904,3.5880809999999945,-21.39115900000008,0.7186989999999976,-0.6922800000000007,-0.0428560000000175,-0.0488190000000029
344.96666666666664,3449.666666666666,22.79734066666667,3.5850350000000017,-21.289727666666725,0.7182496666666669,-0.6880340000000025,-0.0454886666666651,-0.0886169999999773
345.0,3450.0,22.794559,3.583512,-21.239012,0.718025,-0.685911,-0.046805,-0.108516
345.0333333333333,3450.333333333333,22.79189466666667,3.58620233333333,-21.19630500000005,0.7178200000000002,-0.6863853333333328,-0.0386086666666759,-0.1094636666666655
345.1,3451.0,22.786566,3.591583,-21.110891,0.71741,-0.687334,-0.022216,-0.111359
345.1333333333333,3451.333333333333,22.786822666666662,3.586750666666672,-21.06132433333339,0.7129643333333384,-0.6913466666666621,-0.0329116666666545,-0.1110740000000003
345.1666666666667,3451.6666666666665,22.78707933333333,3.581918333333336,-21.011757666666696,0.7085186666666692,-0.695359333333331,-0.0436073333333272,-0.1107890000000001
345.2333333333333,3452.333333333333,22.783151333333336,3.573985333333335,-20.91023600000003,0.2365536666669324,-0.232564666666932,-0.0080890000000262,-0.0348896666667096
345.26666666666665,3452.666666666666,22.77896666666667,3.5708846666666703,-20.85828100000006,-0.2309656666661351,0.2342426666661359,0.0381249999999474,0.0407246666665807
345.3,3453.0,22.774782,3.567784,-20.806326,-0.698485,0.70105,0.084339,0.116339
345.3666666666667,3453.6666666666665,22.75030733333334,3.582175999999996,-20.72698666666669,0.238852333333067,-0.2330379999997346,-0.0008816666666424,-0.0186023333332949
345.4,3453.9999999999995,22.73807000000002,3.589371999999988,-20.687317000000068,0.7075209999992009,-0.7000819999992036,-0.0434919999999273,-0.0860729999998849
345.43333333333334,3454.333333333333,22.730549666666672,3.590847666666666,-20.64639233333336,0.2396190000002658,-0.2300216666669338,-0.0088973333333529,-0.0286076666666993
345.5,3455.0,22.715509,3.593799,-20.564543,-0.696185,0.710099,0.060292,0.086323
345.5333333333333,3455.333333333333,22.710101666666677,3.594892333333332,-20.51998166666672,-0.6948620000000015,0.7111073333333322,0.0611493333333323,0.0879893333333314
345.56666666666666,3455.6666666666665,22.70469433333334,3.595985666666666,-20.47542033333336,-0.6935390000000008,0.7121156666666661,0.0620066666666661,0.0896556666666657
345.6333333333333,3456.333333333333,22.689209333333345,3.594623333333336,-20.38534066666672,-0.2268216666671957,0.2419086666672023,0.031753666666702,0.0232103333334107
345.6666666666667,3456.6666666666665,22.679131666666677,3.592167666666668,-20.33982233333336,0.2385726666664021,-0.2293066666663988,0.000643333333351,-0.0449013333332946
345.7,3456.9999999999995,22.669054000000017,3.589712000000004,-20.29430400000008,0.7039669999992063,-0.7005219999991964,-0.0304669999999469,-0.1130129999998838
345.76666666666665,3457.666666666666,22.65244000000001,3.5816146666666717,-20.191736666666724,0.7036870000000002,-0.6960613333333359,-0.0247190000000032,-0.1390883333333185
345.8,3458.0,22.644133,3.577566,-20.140453,0.703547,-0.693831,-0.021845,-0.152126
345.8333333333333,3458.333333333333,22.63770833333334,3.58041733333333,-20.091436666666723,0.7038053333333331,-0.6936553333333335,-0.0093870000000141,-0.1519916666666668
345.9,3458.9999999999995,22.62485900000001,3.5861199999999958,-19.993404000000087,0.7043219999999996,-0.6933040000000004,0.0155289999999787,-0.1517230000000002
345.93333333333334,3459.333333333333,22.61438133333334,3.5854033333333337,-19.946938000000028,0.7029490000000008,-0.6912616666666679,0.0171313333333324,-0.1653443333333256
345.96666666666664,3459.666666666666,22.60390366666668,3.584686666666668,-19.90047200000005,0.7015760000000015,-0.6892193333333357,0.0187336666666648,-0.1789656666666512
346.0333333333333,3460.333333333333,22.577751333333357,3.5843123333333327,-19.811456333333386,0.6996683333333339,-0.6807833333333406,0.0285429999999906,-0.2125339999999773
346.06666666666666,3460.6666666666665,22.56207666666668,3.5846546666666663,-19.76890666666669,0.699133666666667,-0.6743896666666703,0.0367499999999953,-0.2324809999999886
346.1333333333333,3461.333333333333,22.53369666666668,3.5851766666666665,-19.68445633333338,0.6943436666666715,-0.6707113333333303,0.0536273333333234,-0.2548423333333305
346.1666666666667,3461.6666666666665,22.52099133333334,3.585356333333333,-19.64255566666669,0.6900883333333357,-0.6734266666666652,0.0622976666666617,-0.2572566666666653
346.2,3461.9999999999995,22.50828600000002,3.5855359999999994,-19.60065500000007,0.6858330000000072,-0.6761419999999954,0.0709679999999852,-0.2596709999999959
346.26666666666665,3462.666666666666,22.47540933333335,3.57388733333334,-19.50656900000005,0.6857143333333334,-0.6739413333333346,0.048637333333346,-0.2700509999999941
346.3,3463.0,22.458971,3.568063,-19.459526,0.685655,-0.672841,0.037472,-0.275241
346.3333333333333,3463.333333333333,22.43717133333336,3.570884666666664,-19.417666000000047,0.6838046666666688,-0.6751486666666641,0.038556333333332,-0.2739996666666681
346.4,3463.9999999999995,22.393572000000034,3.5765279999999957,-19.333946000000072,0.6801040000000032,-0.6797639999999961,0.0407249999999981,-0.2715170000000021
346.43333333333334,3464.333333333333,22.362886000000017,3.582368999999997,-19.30353600000002,0.6833066666666648,-0.6748856666666695,0.0541633333333256,-0.2725016666666661
346.46666666666664,3464.666666666666,22.33220000000004,3.588209999999993,-19.27312600000004,0.6865093333333298,-0.6700073333333388,0.0676016666666513,-0.2734863333333322
346.5333333333333,3465.333333333333,22.273771000000032,3.595798999999998,-19.2137796666667,0.6869393333333365,-0.6656119999999994,0.0764010000000052,-0.2812269999999923
346.56666666666666,3465.6666666666665,22.246028000000017,3.597546999999999,-19.18484333333335,0.6841666666666683,-0.6660949999999998,0.0717620000000026,-0.2879829999999961
346.6,3466.0,22.218285,3.599295,-19.155907,0.681394,-0.666578,0.067123,-0.294739
346.6666666666667,3466.6666666666665,22.157437666666684,3.6006789999999995,-19.11240300000001,0.6807473333333336,-0.6591760000000021,0.0889976666666604,-0.30629433333333
346.7,3466.9999999999995,22.12701400000005,3.6013709999999985,-19.09065100000004,0.6804240000000006,-0.6554750000000064,0.0999349999999813,-0.3120719999999901
346.7333333333333,3467.333333333333,22.089575333333357,3.598529666666668,-19.069910333333347,0.6800050000000002,-0.6488576666666704,0.1099199999999943,-0.3224763333333274
346.8,3468.0,22.014698,3.592847,-19.028429,0.679167,-0.635623,0.12989,-0.343285
346.8333333333333,3468.333333333333,21.972473000000047,3.592142333333334,-19.00899300000002,0.6788263333333336,-0.6319590000000043,0.1388499999999898,-0.3468856666666626
346.8666666666667,3468.6666666666665,21.930248000000024,3.591437666666667,-18.98955700000001,0.6784856666666669,-0.6282950000000022,0.1478099999999949,-0.3504863333333313
346.93333333333334,3469.333333333333,21.84506533333336,3.5956249999999974,-18.94973666666668,0.6736820000000026,-0.6245620000000001,0.1723089999999911,-0.3547673333333329
346.96666666666664,3469.666666666666,21.80210766666672,3.600516999999994,-18.92935233333336,0.6692190000000051,-0.6244930000000001,0.1878479999999823,-0.3554476666666659
