timestep_pose,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,frame_vio
60739205713,-0.206054,-0.136558,-1.61445,-0.043543,-0.084131,-0.712054,0.695705,315
60739239037,-0.209572,-0.134167,-1.652859,-0.050002,-0.07211,-0.710583,0.69812,316
60739272360,-0.212343,-0.131908,-1.691086,-0.050049,-0.058412,-0.707614,0.7024,317
60739339007,-0.21193,-0.137693,-1.770501,-0.043146,-0.050659,-0.70442,0.706657,319
60739372330,-0.207305,-0.143946,-1.813792,-0.040743,-0.062957,-0.707367,0.702857,320
60739405654,-0.203715,-0.151361,-1.860858,-0.040435,-0.078233,-0.709665,0.699014,321
60739438977,-0.203729,-0.157799,-1.908865,-0.039861,-0.086997,-0.708371,0.699323,322
60739505624,-0.207514,-0.16206,-2.007086,-0.035596,-0.089028,-0.704814,0.702883,324
60739538948,-0.208573,-0.158681,-2.058815,-0.026443,-0.083836,-0.706064,0.702671,325
60739572271,-0.211166,-0.152948,-2.108061,-0.017956,-0.07903,-0.704135,0.705426,326
60739638918,-0.211598,-0.145154,-2.204948,-0.012313,-0.085509,-0.703739,0.705186,328
60739672242,-0.210327,-0.142735,-2.24831,-0.012148,-0.092995,-0.703349,0.704631,329
60739705565,-0.209449,-0.139546,-2.289775,-0.011246,-0.097709,-0.702087,0.705267,330
60739772212,-0.206378,-0.131501,-2.371441,-0.001775,-0.103921,-0.706172,0.700371,332
60739805536,-0.205532,-0.129699,-2.411111,0.004085,-0.102537,-0.709921,0.696766,333
60739838859,-0.207043,-0.131422,-2.453185,0.001398,-0.09999,-0.71023,0.696831,334
60739905506,-0.213858,-0.143674,-2.544629,-0.025576,-0.098239,-0.699489,0.707397,336
60739938829,-0.213808,-0.151055,-2.59202,-0.037236,-0.1007,-0.696383,0.709594,337
60739972153,-0.209095,-0.157585,-2.640254,-0.040363,-0.103895,-0.698209,0.707164,338
60740005476,-0.202547,-0.161626,-2.690017,-0.038782,-0.104207,-0.702848,0.702596,339
60740072123,-0.193389,-0.159331,-2.791982,-0.034819,-0.098228,-0.705027,0.701481,341
60740105446,-0.188153,-0.154245,-2.842469,-0.032556,-0.096944,-0.707287,0.699491,342
60740138770,-0.182096,-0.149219,-2.890513,-0.029937,-0.101477,-0.710584,0.695612,343
60740205417,-0.174813,-0.140966,-2.979352,-0.03014,-0.108026,-0.711794,0.693377,345
60740238741,-0.174207,-0.137,-3.023185,-0.03539,-0.105868,-0.709549,0.695758,346
60740272064,-0.174463,-0.133744,-3.067079,-0.040197,-0.098898,-0.706789,0.699323,347
60740338711,-0.172989,-0.133741,-3.150098,-0.038336,-0.085922,-0.700503,0.70742,349
60740372034,-0.16763,-0.137824,-3.193363,-0.032618,-0.091946,-0.700437,0.707015,350
60740405357,-0.160187,-0.143423,-3.239048,-0.026585,-0.105374,-0.704176,0.70166,351
60740472004,-0.15206,-0.156149,-3.335934,-0.018716,-0.122097,-0.706922,0.696421,353
60740505328,-0.152223,-0.158892,-3.387061,-0.018605,-0.122564,-0.703066,0.700236,354
60740538651,-0.151904,-0.159824,-3.439462,-0.017612,-0.123005,-0.701592,0.701661,355
60740571975,-0.151314,-0.157744,-3.492252,-0.014379,-0.121409,-0.702582,0.701022,356
60740638622,-0.150269,-0.145332,-3.595457,-0.01744,-0.125898,-0.70116,0.701584,358
60740671945,-0.14888,-0.140753,-3.641573,-0.018603,-0.128073,-0.700485,0.701835,359
60740705269,-0.146545,-0.135895,-3.683885,-0.013217,-0.129981,-0.699631,0.702458,360
60740771916,-0.136718,-0.127402,-3.767938,0.000227,-0.144913,-0.704048,0.69521,362
60740805239,-0.131792,-0.124014,-3.807401,0.008546,-0.150475,-0.706801,0.691171,363
60740838563,-0.128695,-0.123444,-3.849243,0.014416,-0.151465,-0.708582,0.68903,364
60740905209,-0.126626,-0.12938,-3.937144,0.011208,-0.146453,-0.705352,0.693472,366
60740938533,-0.125355,-0.135458,-3.984588,0.004697,-0.144753,-0.7026,0.696691,367
60740971856,-0.122124,-0.141938,-4.033885,-0.001654,-0.142482,-0.702087,0.697689,368
60741005180,-0.117169,-0.145938,-4.081567,-0.004334,-0.139992,-0.704062,0.696189,369
60741071827,-0.103914,-0.144724,-4.185033,-0.000824,-0.133892,-0.707177,0.694243,371
60741105150,-0.096078,-0.139627,-4.23648,0.00083,-0.13269,-0.711439,0.690106,372
60741138473,-0.090718,-0.133504,-4.28224,0.004159,-0.136048,-0.713509,0.687298,373
60741205120,-0.083384,-0.124368,-4.370458,0.002852,-0.129495,-0.713697,0.688375,375
60741238444,-0.082073,-0.121276,-4.41098,-0.005944,-0.123872,-0.712387,0.690742,376
60741271767,-0.08181,-0.117495,-4.45544,-0.015586,-0.117865,-0.709139,0.694973,377
60741338414,-0.077494,-0.113829,-4.53648,-0.013691,-0.10315,-0.706443,0.70008,379
60741371738,-0.071465,-0.11608,-4.577965,-0.004522,-0.100848,-0.706493,0.700483,380
60741405061,-0.063183,-0.121251,-4.622325,0.004238,-0.108679,-0.709403,0.696361,381
60741471708,-0.050705,-0.135,-4.718177,0.013275,-0.13323,-0.710471,0.690872,383
60741505031,-0.047867,-0.139083,-4.771114,0.012758,-0.139222,-0.708148,0.692085,384
60741538353,-0.047081,-0.140766,-4.823362,0.013094,-0.138871,-0.70784,0.692464,385
60741571678,-0.047201,-0.13862,-4.876047,0.015116,-0.133204,-0.705744,0.695668,386
